area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
44,284,monastery,MN0001,0.02985739750445632,0.08823529411764705,0.15002934619275912,0.3541666666666667,3,0.3333333333333333,MN0001_019,0.0005320563979781857,0.003690612329764009,0.047619047619047616,-1.0441651344299316,0.5510498881340027,0.594179093837738,0.9322969913482666,1.2687822580337524,-1.8102213144302368,-0.059995584189891815,0.7205590605735779,0.7461162209510803,-0.4380115866661072,-0.5252317190170288,0.6866891384124756,0.05414307117462158,-0.2742893099784851,0.21202753484249115,0.8983094692230225,0.41382142901420593,-0.2103179693222046,0.06243979185819626,1.063873291015625,-1.2483842372894287,-1.4461122751235962,-0.413091778755188,1.167968988418579,0.5185375809669495,0.4631916582584381,0.8240573406219482,-0.2428923398256302,-0.1839580088853836,-0.19695527851581573,0.8505896925926208,-1.392433762550354,1.4049869775772095,-0.41580864787101746,0.03227980062365532,-0.3524302542209625,-0.6390293836593628,-2.116381883621216,-1.4130364656448364,-0.019200580194592476,-0.5614806413650513,0.12894195318222046,0.29622453451156616,0.23168310523033142,0.43187156319618225,-0.05042560026049614,0.05541460961103439,-0.8163501024246216,-0.13066808879375458,-0.7653335928916931,0.19454269111156464,-0.4652237296104431,-0.40726348757743835,0.4640812873840332,0.2863720655441284,-1.1522612571716309,0.5094376802444458,0.2086154967546463,0.3772440254688263,0.26281794905662537,-2.287841796875,0.5285615921020508,-0.7288225889205933,0.6653838157653809
38,155,monastery,MN0001,0.0,0.029411764705882353,0.08633617227082592,0.2956521739130435,1,0,MN0001_020,0.00045950325279934216,0.002014242644765568,0.015873015873015872,-0.3026546835899353,0.5936341285705566,-0.30730339884757996,-0.058390505611896515,-0.9803344011306763,-0.5649883151054382,-0.03405429422855377,-1.1015982627868652,-0.5775651931762695,-1.3462040424346924,0.3991912603378296,0.6362895369529724,-1.0538837909698486,-0.16008421778678894,-0.8656289577484131,-1.4230271577835083,-0.5364306569099426,1.3064072132110596,0.3096519112586975,-0.5162789225578308,-0.3287365138530731,-0.8054205179214478,0.6870319843292236,-0.26991739869117737,0.2837127447128296,1.5640836954116821,0.3401283919811249,-1.2249349355697632,1.0480823516845703,-0.7478209137916565,-0.3228239417076111,0.1211693286895752,-0.524787962436676,-0.29813694953918457,0.7398636341094971,-0.7469680905342102,-1.1772583723068237,0.2634008824825287,-0.25277143716812134,0.6215190887451172,-0.9821187853813171,-1.067082405090332,0.9064878821372986,0.11653017997741699,0.45127740502357483,-0.908122181892395,0.435573548078537,0.3464886248111725,0.9050978422164917,-0.29740259051322937,0.17368029057979584,0.9377194046974182,-1.0743904113769531,0.5939209461212158,0.3669419586658478,-0.0852392315864563,-0.0785849541425705,-0.8792788982391357,-1.9394690990447998,0.03686026856303215,0.8087223172187805,-0.5283453464508057,-0.77513188123703,0.15868516266345978
36,317,monastery,MN0001,0.0,0.058823529411764705,0.21649284989041542,0.35789473684210527,2,1.0,MN0001_021,0.00043531887107306103,0.004119451086391517,0.031746031746031744,-0.1358346790075302,0.6672124862670898,-0.3970816731452942,0.09498511999845505,-1.0052236318588257,-0.4885963499546051,0.15227077901363373,-0.5415328741073608,0.019531335681676865,-0.3799037039279938,0.184401735663414,0.8024306893348694,-0.4600521922111511,-0.059303976595401764,-0.4513561427593231,-0.8553471565246582,-0.5238324403762817,-0.03053511120378971,0.2775270342826843,-0.8085170984268188,-0.022704821079969406,-0.20916470885276794,0.31746047735214233,-0.23461642861366272,0.7068825364112854,1.1931774616241455,0.06218675523996353,-1.0132194757461548,0.025971833616495132,-0.7965206503868103,0.27517375349998474,0.09497272968292236,-0.3694972097873688,0.40875768661499023,0.1050114631652832,-0.3271341323852539,-0.819644570350647,-0.18364815413951874,-0.31866997480392456,0.26471179723739624,-0.24177192151546478,-0.5027506947517395,0.48687586188316345,0.1965150535106659,0.15964731574058533,-0.4384085536003113,0.021610794588923454,0.6126629710197449,1.1927907466888428,-0.26364922523498535,0.10436500608921051,0.45694801211357117,-0.6737014055252075,0.593378484249115,0.3108493387699127,0.38707682490348816,-0.22300685942173004,-0.3426039218902588,-1.0417171716690063,-0.22042958438396454,0.7452012300491333,-0.228569895029068,0.001304996432736516,-0.18772205710411072
36,269,monastery,MN0001,0.0089126559714795,0.058823529411764705,0.134707695400772,0.3177570093457944,2,0,MN0001_022,0.00043531887107306103,0.0034956856222060507,0.031746031746031744,-0.8061615824699402,-0.43729162216186523,-0.6494038105010986,-0.9643574357032776,-1.0481027364730835,0.4391575753688812,0.34233176708221436,-0.6839433908462524,0.15408024191856384,-1.1432081460952759,0.518609881401062,0.40090829133987427,-0.18560339510440826,0.6700687408447266,-1.1393219232559204,-0.07152365148067474,-0.631321907043457,1.7830229997634888,-0.14725209772586823,-0.16103650629520416,-0.7758083343505859,-1.1683869361877441,0.31021371483802795,-0.7378237843513489,-0.7885982990264893,0.6879336833953857,0.4279297888278961,-1.0909974575042725,1.2073005437850952,-0.09524642676115036,-0.3180249333381653,1.0740338563919067,0.4172036945819855,0.6208249926567078,-0.05327920988202095,-1.2269283533096313,-0.621047854423523,-0.20026959478855133,-0.58133465051651,-0.2626887857913971,-0.2718243896961212,-0.08031118661165237,0.9507119655609131,-0.2903278172016144,-0.3117581009864807,-0.43092718720436096,0.2199954092502594,-0.07062099128961563,0.8582183122634888,-0.5878560543060303,0.7465734481811523,0.36025986075401306,-0.18860496580600739,0.4968784749507904,0.105137400329113,0.29966071248054504,-0.38608187437057495,-0.5684541463851929,-1.2878992557525635,-0.22689613699913025,0.9894083738327026,-0.16753482818603516,-1.0825685262680054,0.28966382145881653
34,741,monastery,MN0001,0.06363636363636363,0.058823529411764705,0.05171192724162937,0.3063063063063063,2,0,MN0001_023,0.00041113448934677985,0.009629379353363136,0.031746031746031744,-1.3193252086639404,-1.357877254486084,-0.9234132766723633,0.2377503365278244,-0.6212946176528931,0.7386994361877441,1.7059662342071533,-0.037355903536081314,0.6984527111053467,0.37585169076919556,1.1379181146621704,0.3833451569080353,-0.08775900304317474,1.913967490196228,-0.5117795467376709,1.2131083011627197,0.7480185031890869,2.1639585494995117,0.9939883351325989,-0.42911994457244873,-0.8451245427131653,-1.1992381811141968,-0.027564281597733498,-0.8435813784599304,-1.6571310758590698,-0.14338771998882294,0.7999674081802368,-0.22826889157295227,1.7087393999099731,1.2661465406417847,-1.036638855934143,1.3101996183395386,0.6362144351005554,0.4950885772705078,-0.9360455274581909,-0.004376948345452547,1.3230266571044922,0.875357985496521,0.6296879053115845,-0.13828422129154205,2.222529888153076,1.946004033088684,0.8743999004364014,0.36728253960609436,-0.9501550197601318,-0.4170633852481842,0.9324837327003479,-0.3837852478027344,-0.6022418737411499,0.3819469213485718,-1.3016515970230103,0.6667265892028809,1.5035735368728638,-1.6502219438552856,0.4231736361980438,-0.06318289041519165,-0.7271257638931274,0.1342237889766693,0.4613932967185974,0.06509668380022049,1.5600794553756714,0.001655845670029521,-1.0631458759307861,-0.6359620690345764
30,422,monastery,MN0001,0.0,0.029411764705882353,0.1301566776195895,0.33663366336633666,1,0,MN0001_024,0.00036276572589421754,0.005483938039297224,0.015873015873015872,-0.24075908958911896,0.7696503400802612,-0.798711895942688,-0.23681028187274933,-0.7291426658630371,-0.4674008786678314,0.2060081958770752,0.2406473159790039,0.8196823000907898,0.875181257724762,-0.013102645985782146,1.0801799297332764,0.1355753242969513,0.3329554796218872,0.3440048396587372,-0.2977135181427002,-1.0721317529678345,-1.4369553327560425,0.04958381876349449,-1.2338613271713257,0.21238882839679718,0.3225487470626831,0.20131538808345795,-0.3847387135028839,1.2242759466171265,0.6186187267303467,0.003584130434319377,-0.383739709854126,-1.057440161705017,-0.8958331942558289,0.6361919641494751,0.11813876777887344,-0.17291495203971863,1.1616214513778687,-0.7459880709648132,0.49163752794265747,-0.44362929463386536,-0.5606192350387573,-0.216792032122612,-0.2878055274486542,0.5069190263748169,-0.304332971572876,0.06508305668830872,0.5924565196037292,-0.21433207392692566,-0.14194491505622864,-0.41887181997299194,1.0295255184173584,1.2933224439620972,0.005952335428446531,0.15787218511104584,-0.5863983631134033,-0.07254985719919205,0.1986396163702011,0.2181577980518341,0.573897659778595,-0.3423963189125061,0.1671425849199295,0.1664714515209198,-0.22763143479824066,0.43034446239471436,0.41006308794021606,0.5703723430633545,-0.5966157913208008
30,309,monastery,MN0001,0.0,0.029411764705882353,0.1301566776195895,0.33663366336633666,1,0,MN0001_025,0.00036276572589421754,0.0040154901756939395,0.015873015873015872,-0.16034038364887238,0.5008676052093506,-0.4965270757675171,-0.21444028615951538,-0.7309431433677673,-0.2852918207645416,0.08231121301651001,0.48820289969444275,0.691805899143219,0.8186601400375366,-0.3498358726501465,0.7209721803665161,0.20315517485141754,0.38313695788383484,-0.0020004266407340765,-0.13204436004161835,-0.43473565578460693,-1.5346384048461914,0.1664743423461914,-1.0122385025024414,0.10390451550483704,0.3526938855648041,-0.15138323605060577,-0.44419488310813904,1.3237407207489014,0.8331519365310669,-0.16598287224769592,-0.4108580946922302,-1.1755666732788086,-0.9605036973953247,0.6686156392097473,0.07391094416379929,-0.3191995620727539,0.8782085180282593,-0.4208335876464844,0.11230254173278809,-0.08153455704450607,-0.5850796699523926,-0.3385206162929535,-0.23813581466674805,0.5839847326278687,-0.2598922550678253,-0.03595762327313423,0.024304285645484924,-0.21405653655529022,0.08656378835439682,-0.39983102679252625,0.8358063697814941,1.521236538887024,-0.45985427498817444,-0.10923214256763458,-0.37374404072761536,-0.36487334966659546,0.5285966992378235,0.15126650035381317,0.28748780488967896,-0.32435163855552673,0.36167111992836,0.27940604090690613,-0.36328795552253723,0.5494599342346191,0.503605306148529,0.5759825706481934,-0.45876964926719666
29,249,monastery,MN0001,0.0,0.029411764705882353,0.1301566776195895,0.33663366336633666,1,0,MN0001_026,0.0003506735350310769,0.0032357833454621063,0.015873015873015872,-0.13090431690216064,0.5805416703224182,-0.48188114166259766,-0.13817796111106873,-0.8131818175315857,-0.3062632381916046,0.3129080832004547,0.1732679158449173,0.7283427715301514,0.8176648020744324,-0.10051220655441284,0.9140780568122864,0.15137140452861786,0.34689825773239136,0.18726970255374908,-0.3161677122116089,-0.736936628818512,-1.5542963743209839,0.20542292296886444,-1.2106950283050537,0.14878715574741364,0.13024964928627014,-0.03593749180436134,-0.3874838948249817,1.2980678081512451,0.8051983118057251,0.024631286039948463,-0.49095389246940613,-1.1453826427459717,-0.9195723533630371,0.596905529499054,0.24454142153263092,-0.2866522967815399,0.9697988033294678,-0.5724810361862183,0.3880629539489746,-0.38344499468803406,-0.542998194694519,-0.2654831111431122,-0.307658314704895,0.5657764077186584,-0.2389724850654602,0.040477488189935684,0.2614310681819916,-0.16845281422138214,-0.11846613883972168,-0.5802191495895386,0.9202457666397095,1.4027210474014282,-0.125610813498497,0.08077347278594971,-0.4562065899372101,-0.22399590909481049,0.20415370166301727,0.22571900486946106,0.5326387882232666,-0.19020001590251923,0.21775338053703308,0.09338729083538055,-0.4044390618801117,0.5001521110534668,0.33517903089523315,0.7081059813499451,-0.5143994688987732
27,198,monastery,MN0001,0.0,0.029411764705882353,0.1301566776195895,0.33663366336633666,1,0,MN0001_027,0.0003264891533047958,0.0025730325397650485,0.015873015873015872,-0.45181703567504883,0.6630018353462219,-0.5932297706604004,-0.4224899411201477,-0.6425774097442627,-0.4484388530254364,-0.03393876180052757,0.4641840159893036,0.8608106970787048,0.9622887372970581,-0.15142762660980225,0.9427413940429688,0.2252613604068756,0.47561004757881165,0.3554013967514038,-0.09388262778520584,-1.0431954860687256,-1.2852259874343872,-0.05499796196818352,-1.1052945852279663,0.09232765436172485,0.39566048979759216,0.4143424332141876,-0.25214213132858276,1.2547438144683838,0.7977221012115479,0.0957537442445755,-0.6331565380096436,-0.9460541605949402,-0.7805387377738953,0.5610675811767578,-0.23149505257606506,-0.4559364318847656,0.9159181714057922,-0.7416830062866211,0.18756666779518127,-0.2063543051481247,-0.5334620475769043,-0.3437744379043579,-0.12921614944934845,0.5277811884880066,-0.24729157984256744,0.04933136701583862,0.5002882480621338,-0.042017459869384766,-0.22356589138507843,-0.4101446866989136,1.1682966947555542,1.4014472961425781,-0.09702731668949127,0.10220576077699661,-0.32592451572418213,-0.07496090978384018,0.026806045323610306,0.4349432587623596,0.057954031974077225,-0.2347872257232666,0.26781007647514343,0.2779138386249542,-0.2920812666416168,0.3966062664985657,0.3433823585510254,0.40641021728515625,-0.6347802877426147
23,32,monastery,MN0001,0.0,0.029411764705882353,0.06765084618314765,0.3008849557522124,1,0,MN0001_028,0.0002781203898522334,0.00041584364279031083,0.015873015873015872,0.09923167526721954,0.29277464747428894,-0.05530734360218048,1.6105341911315918,1.0554440021514893,-0.6855782270431519,-0.19836223125457764,-0.9506271481513977,0.2398056834936142,0.7824931740760803,0.45066186785697937,0.9575793147087097,1.4423500299453735,-1.1315937042236328,0.7655990719795227,0.9799686670303345,-0.7656558752059937,0.2607949674129486,0.16642656922340393,0.6690575480461121,-0.174085333943367,0.4483048617839813,0.8987030386924744,1.096785306930542,-0.585702121257782,0.6303442716598511,0.9650567770004272,-1.391363501548767,0.3619507849216461,-0.3266449570655823,0.4829675555229187,-1.0642032623291016,0.07774621993303299,-0.05486474931240082,-0.6253078579902649,0.005412703845649958,-0.013938844203948975,-0.9500967860221863,-0.7917449474334717,-0.22521954774856567,-0.4720745086669922,-0.009486370719969273,0.18193137645721436,0.7144426107406616,0.944782555103302,-0.455783486366272,-0.15034641325473785,0.5081266164779663,-0.47881266474723816,0.4813212454319,1.3668543100357056,-0.5236243605613708,-0.3654094934463501,-0.055105727165937424,1.3247588872909546,-1.351987600326538,0.6319368481636047,-0.5379324555397034,-0.8368918299674988,-0.1009960025548935,-1.5824912786483765,-0.5361221432685852,-0.6512897610664368,0.06048250198364258
22,147,monastery,MN0001,0.0,0.029411764705882353,0.1301566776195895,0.33663366336633666,1,0,MN0001_029,0.00026602819898909286,0.0019102817340679904,0.015873015873015872,-0.4464361369609833,0.800342321395874,-0.6462726593017578,-0.13716642558574677,-0.7385210990905762,-0.5821954011917114,0.19434775412082672,0.4270736277103424,0.8186368942260742,0.9875889420509338,-0.1703658252954483,1.012589693069458,-0.009053068235516548,0.5239580273628235,0.15843112766742706,-0.1408132165670395,-0.7049699425697327,-1.4822940826416016,0.21060648560523987,-1.1811555624008179,-0.04757687449455261,0.263193815946579,0.07639861106872559,-0.39308470487594604,1.3990345001220703,0.9120147824287415,-0.06453006714582443,-0.36075156927108765,-1.0629204511642456,-0.91501784324646,0.6633026003837585,-0.12478197365999222,-0.22541651129722595,0.850342333316803,-0.5247090458869934,0.3214452564716339,-0.1505645364522934,-0.7082371711730957,-0.28041183948516846,-0.13621807098388672,0.662481963634491,-0.34007102251052856,0.11147689819335938,0.4286963641643524,-0.09843628108501434,-0.26366549730300903,-0.26827993988990784,0.9405415058135986,1.4110362529754639,-0.17592015862464905,-0.18561112880706787,-0.4786730408668518,-0.23024918138980865,0.2799127399921417,0.19345296919345856,0.19359251856803894,-0.36089858412742615,0.30289897322654724,0.22878171503543854,-0.1870993673801422,0.46397000551223755,0.5434237718582153,0.6007038950920105,-0.5051153302192688
21,1739,monastery,MN0001,0.05941770647653,0.11764705882352941,0.03528923285869604,0.2956521739130435,4,0.3333333333333333,MN0001_030,0.00025393600812595224,0.022598502962885954,0.06349206349206349,0.03366363048553467,-1.1991626024246216,1.2414002418518066,0.9909617304801941,0.6230995655059814,1.1070581674575806,2.34354567527771,0.14351317286491394,0.023669593036174774,0.6335583329200745,0.30405375361442566,-1.3464782238006592,0.2682446241378784,0.026845276355743408,0.47027191519737244,-0.7681835293769836,2.3225324153900146,0.5148876905441284,0.4938066005706787,0.2358996421098709,0.3314693868160248,-0.9828330874443054,-1.2272557020187378,0.9415785670280457,-0.21678908169269562,-1.222081184387207,0.02575579285621643,0.2276591658592224,-0.015139385126531124,1.799051284790039,-1.2389397621154785,0.8353167176246643,-0.2754901349544525,-1.272792935371399,0.546604573726654,0.9535741806030273,0.4292682111263275,1.1801823377609253,1.4874212741851807,0.5530872344970703,1.7459852695465088,2.2951579093933105,-0.8862281441688538,-0.18058553338050842,-0.9588170647621155,0.6244578957557678,0.3685183823108673,-0.5422981381416321,-2.037761688232422,0.7527076005935669,-1.3758656978607178,0.9103221297264099,0.34958362579345703,-1.6904014348983765,0.26163193583488464,-0.14189743995666504,0.5832945108413696,-0.26244795322418213,0.31855538487434387,-0.3017676770687103,0.3571587800979614,-1.1675069332122803,1.0263744592666626,-0.5427982211112976
19,496,monastery,MN0001,0.0,0.058823529411764705,0.02705544525990044,0.27419354838709675,2,1.0,MN0001_031,0.00022975162639967108,0.0064455764632498184,0.031746031746031744,-0.19209237396717072,0.246385857462883,1.8150200843811035,-1.1862480640411377,0.4889231324195862,0.35494133830070496,1.129944086074829,0.9167090654373169,-0.24629011750221252,0.6252087354660034,-0.41231152415275574,-1.372423768043518,-1.1097731590270996,0.05671040341258049,0.7909576892852783,-0.6811582446098328,0.8191506862640381,0.6776226162910461,-0.01091780886054039,0.37398761510849,-0.0028077242895960808,-1.0568785667419434,-0.3547634482383728,0.47456708550453186,-0.18077312409877777,-2.297590732574463,0.5567244291305542,0.8893337845802307,0.07675135135650635,1.8237990140914917,-0.30023521184921265,-0.46884027123451233,-0.6928577423095703,-1.5383943319320679,1.6479965448379517,0.8518532514572144,-0.6759206652641296,0.6385454535484314,1.000286340713501,1.2993865013122559,0.2348019778728485,1.4442551136016846,-0.4644380509853363,0.49356377124786377,-0.8672768473625183,0.4176402986049652,-0.006565059069544077,0.08706539869308472,-2.5668177604675293,1.5336699485778809,-0.2683029770851135,0.9163867235183716,1.3330916166305542,-1.535647988319397,-0.10964075475931168,-0.291446328163147,-0.0930512323975563,-0.22601957619190216,0.20688709616661072,0.45489469170570374,-0.5831183195114136,-0.5425105094909668,1.3148213624954224,0.6307761669158936
