area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
24,248,mosque,MS1609,0.0,0.047619047619047616,0.08813106793062826,0.5,1,0,MS1609_004,0.000290212580715374,0.0032227882316249092,0.015873015873015872,-0.8904969692230225,0.8144833445549011,-4.052435874938965,-1.91581130027771,-2.052954912185669,-0.4952796399593353,-1.5320088863372803,2.020991563796997,0.761708676815033,-0.08848945796489716,0.8081311583518982,0.20685163140296936,-1.3613821268081665,-3.1874516010284424,-0.20651468634605408,0.7437579035758972,0.08616583049297333,0.9620711207389832,-2.32881760597229,-0.9718224406242371,1.486409306526184,0.29223278164863586,-2.2031195163726807,1.6529510021209717,-0.4731549620628357,0.05308827385306358,1.5429939031600952,0.4165136516094208,-0.6473318934440613,1.3460464477539062,0.9044614434242249,1.0985811948776245,-0.00035442772787064314,-0.5386272668838501,-2.227153778076172,-1.018601417541504,0.8640097975730896,-0.9861720204353333,2.271981954574585,-2.610860824584961,-0.5783334374427795,0.7770901918411255,1.0231512784957886,-0.40013542771339417,2.050157070159912,-0.383079469203949,1.8322222232818604,-2.1710093021392822,-1.4494549036026,-0.2485673576593399,1.1168625354766846,0.07607913762331009,-0.47432050108909607,-2.1068737506866455,-0.027446627616882324,-0.8953700065612793,0.13025639951229095,-0.555932879447937,0.6040732860565186,-0.26999539136886597,-0.3427610397338867,-0.6741169095039368,1.4574666023254395,0.3519013822078705
19,102,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_005,0.00022975162639967108,0.0013255016113941159,0.031746031746031744,-1.572925090789795,0.4369184970855713,0.5694825649261475,4.501925945281982,-1.6587743759155273,-1.4513753652572632,1.1658380031585693,3.721900224685669,-3.043421745300293,-1.341475486755371,3.3239457607269287,5.638128280639648,4.572280406951904,-1.433497428894043,-3.325437068939209,2.209134578704834,0.8498051762580872,1.1768065690994263,-3.706186532974243,2.3275721073150635,1.5537205934524536,3.0427207946777344,-2.1994080543518066,5.379827976226807,-0.4557642340660095,-0.04410281404852867,1.9092236757278442,1.2507679462432861,0.5943522453308105,1.461019515991211,0.26866415143013,2.5696630477905273,-1.6767936944961548,-4.407448768615723,-1.1216753721237183,3.2138566970825195,-2.959965467453003,-0.8517482876777649,3.452018976211548,-3.01944637298584,0.6206596493721008,5.051362991333008,0.6328142881393433,-1.9883092641830444,6.07999849319458,-4.779299259185791,1.338006615638733,1.785010814666748,-3.2690815925598145,-0.6152992844581604,-1.5892962217330933,-0.04365966096520424,-3.8644626140594482,-4.780336380004883,2.299375534057617,-0.2950325012207031,-4.265377998352051,-0.5232354998588562,3.9561944007873535,-2.0748162269592285,1.2000784873962402,0.8589482307434082,-1.433862328529358,4.843554973602295
19,77,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_006,0.00022975162639967108,0.0010006237654641855,0.031746031746031744,-1.8093746900558472,0.9227259159088135,0.6233060359954834,4.494258880615234,-1.4009958505630493,-1.5833120346069336,0.5386263132095337,4.039257049560547,-4.123009204864502,-1.7585022449493408,3.288360118865967,5.731540203094482,4.782339572906494,-1.476999282836914,-3.9295082092285156,2.619781494140625,0.7468772530555725,0.8891956210136414,-3.888641119003296,1.497269868850708,1.772011160850525,2.5692784786224365,-2.3545472621917725,5.341111660003662,-0.13152261078357697,0.0019423267804086208,2.2643041610717773,1.5361403226852417,1.1223074197769165,1.2875488996505737,0.7471877336502075,2.6604249477386475,-2.0663843154907227,-3.906944513320923,-1.7591848373413086,2.8117587566375732,-3.3786776065826416,-1.6434674263000488,4.125663757324219,-3.5271177291870117,0.7323398590087891,4.464612007141113,0.601902425289154,-2.1215758323669434,5.415088176727295,-5.065169811248779,1.7793453931808472,1.6781374216079712,-2.834618330001831,-0.025054393336176872,-0.7486656308174133,0.08836846053600311,-3.922840118408203,-4.333502292633057,1.7081334590911865,0.15185797214508057,-4.300346851348877,-0.004076829645782709,4.3337507247924805,-1.7437219619750977,1.221782922744751,0.3831016421318054,-1.5086193084716797,4.115472316741943
14,634,mosque,MS1609,0.0,0.047619047619047616,0.08813106793062826,0.5,1,0,MS1609_007,0.00016929067208396818,0.008238902172783034,0.015873015873015872,-0.44656047224998474,0.38374587893486023,-4.064070224761963,-1.4809695482254028,-1.564204216003418,-0.21795901656150818,-1.0655012130737305,1.7258442640304565,1.3480008840560913,-0.3054828345775604,0.5557409524917603,0.0732160285115242,-0.9570046067237854,-3.445951461791992,-0.07363330572843552,0.07922633737325668,0.28292086720466614,0.8592734336853027,-3.608064889907837,-1.3389713764190674,1.4847999811172485,0.09396860003471375,-1.9184186458587646,1.1212893724441528,-0.7948042154312134,-0.24177291989326477,1.6741245985031128,-0.07588426023721695,-1.1492507457733154,1.6950924396514893,0.2949850559234619,1.3361283540725708,-0.22407740354537964,-1.3808351755142212,-1.4878747463226318,-0.8378076553344727,0.09516265988349915,-0.7972812056541443,3.707827091217041,-3.3884544372558594,-0.5369400978088379,0.7158159613609314,0.8763688802719116,-0.03301328793168068,1.6549642086029053,-0.18063414096832275,1.405471682548523,-1.9897739887237549,-1.4306262731552124,-0.24811312556266785,0.8165064454078674,0.4202570915222168,-1.20272696018219,-2.0411229133605957,-0.9102996587753296,-0.7723360657691956,0.1668335348367691,-0.16152991354465485,1.0584852695465088,-0.3247963488101959,0.4340641498565674,-0.7109361886978149,1.7809010744094849,0.19925133883953094
13,24,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_008,0.00015719848122082759,0.00031188273209273315,0.031746031746031744,-1.2207709550857544,0.6568151116371155,0.9929062724113464,4.185769557952881,-2.0831189155578613,-1.2450295686721802,0.7436450719833374,3.674003839492798,-3.258478879928589,-1.2656819820404053,3.4092373847961426,5.441565036773682,4.625602722167969,-1.6483392715454102,-3.7359707355499268,3.0697977542877197,1.015650749206543,1.06820547580719,-3.942887544631958,1.6560940742492676,1.0922755002975464,2.8199377059936523,-2.4558448791503906,5.855514049530029,-0.22031308710575104,0.1971634328365326,1.8117728233337402,1.4403270483016968,0.8171849250793457,1.8394765853881836,0.6334073543548584,2.5864601135253906,-1.8578808307647705,-4.57666015625,-1.381653904914856,3.2040016651153564,-2.836073398590088,-1.2487046718597412,3.973863124847412,-3.2623560428619385,0.9058676958084106,4.8914947509765625,-0.014870363287627697,-2.048523187637329,5.5649943351745605,-5.089729309082031,1.8743058443069458,1.9365874528884888,-3.204610586166382,-0.1780010312795639,-0.984621524810791,-0.32328975200653076,-3.5713517665863037,-4.393377304077148,1.5255717039108276,-0.14926669001579285,-3.904792547225952,-0.06557362526655197,3.5497612953186035,-1.5998144149780273,1.397457480430603,0.22371917963027954,-1.7617883682250977,4.6218109130859375
13,48,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_009,0.00015719848122082759,0.0006237654641854663,0.031746031746031744,-1.7618881464004517,0.733216404914856,0.8295693397521973,5.0609893798828125,-1.4048792123794556,-1.8547298908233643,1.384319543838501,4.115331649780273,-3.5255062580108643,-1.9530667066574097,2.9387905597686768,5.073602676391602,4.284932613372803,-1.7293328046798706,-3.7691426277160645,3.164748191833496,0.7632743716239929,1.2275254726409912,-4.195531845092773,1.9803749322891235,1.4574447870254517,3.004223108291626,-2.841326951980591,4.78905725479126,0.004419920966029167,0.23915846645832062,1.9055633544921875,1.1281884908676147,0.5987124443054199,1.0165424346923828,0.23856370151042938,1.8258426189422607,-1.9330668449401855,-4.365838527679443,-1.5639324188232422,2.8184406757354736,-2.76788330078125,-1.353831171989441,3.8928987979888916,-2.685062885284424,0.9973106384277344,4.457890033721924,0.4212431013584137,-2.5092947483062744,5.985528469085693,-4.788188457489014,1.9079009294509888,1.1492621898651123,-2.960813522338867,0.0016102356603369117,-1.6894501447677612,-0.40467023849487305,-3.774460554122925,-4.905135154724121,2.4895689487457275,0.006958093959838152,-4.314156532287598,-0.16679291427135468,4.366848945617676,-1.7213205099105835,1.2478107213974,0.57798832654953,-1.055343747138977,4.651293754577637
12,114,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_010,0.000145106290357687,0.0014814429774404824,0.031746031746031744,-1.5730361938476562,0.8139089345932007,0.6239384412765503,4.087672233581543,-1.8350156545639038,-1.6439101696014404,0.9705362915992737,3.5448694229125977,-3.5339276790618896,-0.8448202013969421,2.8983066082000732,5.416317462921143,4.869991302490234,-1.8092577457427979,-3.9218637943267822,2.4060451984405518,0.8195792436599731,1.2056775093078613,-4.0043721199035645,1.8151671886444092,1.2385495901107788,3.0632927417755127,-3.116718053817749,5.130829811096191,-0.4774465262889862,0.12543614208698273,1.6628717184066772,1.1059918403625488,1.157003402709961,1.549214243888855,-0.2734421491622925,2.549367904663086,-1.9428610801696777,-4.068751811981201,-1.627561092376709,2.9374277591705322,-3.180203914642334,-0.891094446182251,3.5387561321258545,-3.016082763671875,0.7277149558067322,4.921835422515869,0.7521889209747314,-2.095101833343506,5.223226070404053,-4.688484191894531,1.9254801273345947,1.3654589653015137,-2.927330493927002,-0.840746283531189,-0.9065865278244019,-0.09497261792421341,-2.6877152919769287,-4.663193702697754,2.2297985553741455,-0.1862575113773346,-4.228879451751709,-0.7426722049713135,4.372774600982666,-1.6580179929733276,1.4965860843658447,0.7034704089164734,-1.7654997110366821,4.693942546844482
12,105,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_011,0.000145106290357687,0.0013644869529057075,0.031746031746031744,-1.5432076454162598,0.2729843854904175,0.8591227531433105,4.571262359619141,-1.6053991317749023,-1.6296731233596802,0.43275806307792664,4.1028361320495605,-3.69108247756958,-2.001631498336792,2.6489274501800537,5.694633483886719,4.728842735290527,-1.5445499420166016,-3.818596601486206,2.811936378479004,0.8403835892677307,1.0691026449203491,-4.647767543792725,2.0734152793884277,0.9300618171691895,3.4086153507232666,-2.1355574131011963,5.601720333099365,-0.7519786953926086,-0.4957151710987091,1.459151268005371,1.253919243812561,1.0664684772491455,1.6312721967697144,0.2841435372829437,2.7742855548858643,-2.0663986206054688,-3.9760525226593018,-1.3708056211471558,2.499776840209961,-3.6069254875183105,-0.8118977546691895,3.8960647583007812,-3.3627188205718994,1.4567488431930542,5.542940139770508,0.48860782384872437,-2.6026999950408936,5.590775966644287,-4.206207275390625,1.6523162126541138,1.468549132347107,-3.441363573074341,-0.25610506534576416,-0.9693488478660583,0.13343439996242523,-3.1895344257354736,-5.045924663543701,2.580369472503662,-0.36895066499710083,-4.238058090209961,0.14313730597496033,3.9825165271759033,-1.2955498695373535,1.374210238456726,0.34257808327674866,-1.4232168197631836,4.1509881019592285
12,30,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_012,0.000145106290357687,0.0003898534151159164,0.031746031746031744,-1.9070250988006592,0.7666468024253845,1.1899027824401855,4.586791515350342,-1.465343952178955,-1.6990033388137817,1.131787657737732,4.099184989929199,-3.434129476547241,-1.6373845338821411,3.509077548980713,4.900283336639404,4.319199085235596,-1.9189261198043823,-3.453622817993164,3.004870891571045,1.4620660543441772,1.3624074459075928,-3.858325719833374,1.546587347984314,1.3856816291809082,2.882169485092163,-2.4405927658081055,5.7113447189331055,0.26603251695632935,-0.07468704134225845,1.9851006269454956,1.853450059890747,0.8049551844596863,2.0679752826690674,0.7463090419769287,2.8272953033447266,-1.5945677757263184,-4.444229602813721,-0.9752346277236938,3.148066759109497,-3.045166015625,-1.6547563076019287,3.9289791584014893,-2.516126871109009,0.6209944486618042,4.633581638336182,0.20279939472675323,-1.7081811428070068,4.938374042510986,-4.731420040130615,2.3584952354431152,1.3615678548812866,-3.2668468952178955,-0.5653276443481445,-1.8066967725753784,0.032921526581048965,-3.7025318145751953,-4.912467002868652,1.685765027999878,-0.15821173787117004,-4.5067315101623535,0.04683966189622879,4.379809379577637,-1.961523413658142,0.9299500584602356,0.4504239857196808,-1.6050641536712646,4.4439616203308105
12,65,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_013,0.000145106290357687,0.0008446823994178189,0.031746031746031744,-1.2048453092575073,0.39555326104164124,0.7867828011512756,4.45068883895874,-1.4017317295074463,-1.1541850566864014,0.44020766019821167,4.275318145751953,-3.4103620052337646,-0.9545505046844482,3.1471261978149414,5.752618789672852,4.566494941711426,-0.9010657072067261,-4.028273582458496,3.1438443660736084,0.5624665021896362,2.2248589992523193,-4.256461143493652,2.231527805328369,1.239560604095459,3.0519683361053467,-2.627049446105957,5.085918426513672,-0.5388837456703186,-0.09262385219335556,1.5397062301635742,1.0615451335906982,0.9040349721908569,1.2800606489181519,0.12418431788682938,2.9074413776397705,-1.5349085330963135,-4.554698944091797,-0.7643621563911438,3.277413845062256,-2.8777921199798584,-1.755519151687622,4.327887058258057,-3.152555227279663,0.2935889959335327,4.592897415161133,0.09184680879116058,-2.1498491764068604,5.383878707885742,-4.973477840423584,2.1145949363708496,1.9478789567947388,-2.935070037841797,-0.215988427400589,-1.0760104656219482,-0.18751434981822968,-3.72294545173645,-5.067620277404785,1.634137511253357,0.2925194799900055,-4.35491943359375,0.5773530602455139,3.8949553966522217,-2.72151517868042,0.9851009249687195,0.6867955327033997,-1.8937278985977173,4.799010753631592
12,24,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_014,0.000145106290357687,0.00031188273209273315,0.031746031746031744,-1.3190562725067139,0.4952085316181183,0.7155347466468811,4.3850250244140625,-1.4544843435287476,-1.5206087827682495,0.23117345571517944,3.9563419818878174,-2.9142773151397705,-1.042916178703308,3.2692770957946777,5.419790744781494,4.357438564300537,-2.0099868774414062,-3.2446913719177246,2.2805063724517822,0.28936344385147095,1.0884560346603394,-3.9717278480529785,1.6001925468444824,0.47353920340538025,3.3673887252807617,-2.790325880050659,5.7226972579956055,-0.16356079280376434,-0.17892031371593475,1.7077075242996216,1.4967645406723022,0.681415855884552,1.6976977586746216,0.3457775115966797,2.6478800773620605,-2.006277322769165,-4.394222736358643,-1.4471909999847412,2.7425453662872314,-3.1727657318115234,-0.7486732602119446,3.7256412506103516,-3.0347275733947754,1.3734569549560547,4.885481834411621,0.6474388837814331,-2.253710985183716,5.403154373168945,-4.3177642822265625,1.9933295249938965,1.4378104209899902,-2.5779571533203125,-1.0471312999725342,-1.2362780570983887,0.1270752102136612,-4.044173240661621,-4.81362247467041,2.6496989727020264,-0.36333832144737244,-3.7250959873199463,0.04062788188457489,4.417836666107178,-1.9481074810028076,0.7523631453514099,0.7502224445343018,-2.206907033920288,4.510138511657715
12,65,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_015,0.000145106290357687,0.0008446823994178189,0.031746031746031744,-1.3115875720977783,0.4064590632915497,0.6309454441070557,4.5538482666015625,-1.4892230033874512,-1.4491653442382812,0.5754210948944092,3.8292150497436523,-3.6001689434051514,-1.610539436340332,3.2842423915863037,5.703114032745361,4.538700580596924,-1.3411145210266113,-3.6388440132141113,2.7890007495880127,0.8163292407989502,0.6541324257850647,-4.281933784484863,2.0602054595947266,0.5013859272003174,2.7562966346740723,-2.425121784210205,4.708435535430908,-0.28920039534568787,0.31173649430274963,1.637797474861145,0.9924625158309937,0.8042768836021423,1.2097476720809937,0.31044697761535645,2.796095848083496,-1.7455790042877197,-3.716902732849121,-1.0618458986282349,3.528280735015869,-2.6173248291015625,-0.6694467663764954,4.256852149963379,-3.2141244411468506,0.630925178527832,5.235104084014893,0.43358078598976135,-1.3882840871810913,4.949384689331055,-4.788611888885498,1.6189279556274414,1.0200142860412598,-2.9284117221832275,-0.11328103393316269,-2.201110363006592,-0.20643563568592072,-3.6610257625579834,-4.957800388336182,2.2266123294830322,-0.013352515175938606,-4.484064102172852,-0.3206568658351898,4.800654411315918,-1.9809975624084473,1.331131100654602,0.31239327788352966,-1.5693269968032837,4.539900779724121
12,105,mosque,MS1609,0.0,0.09523809523809523,0.16828458727476325,0.5121951219512195,2,1.0,MS1609_016,0.000145106290357687,0.0013644869529057075,0.031746031746031744,-1.7875972986221313,0.44417640566825867,0.40059036016464233,4.630490303039551,-1.44156014919281,-1.6460570096969604,1.4240312576293945,3.6601927280426025,-3.5546820163726807,-1.635731816291809,3.243499279022217,5.293839454650879,4.600210666656494,-1.4926713705062866,-3.5269227027893066,2.6219887733459473,0.5724437236785889,1.415540099143982,-4.257942199707031,2.3437373638153076,0.9727665781974792,2.9149458408355713,-2.663142204284668,5.73746919631958,-0.30397358536720276,-0.16556863486766815,1.0139230489730835,1.3770307302474976,0.79334956407547,0.8839932680130005,0.13597476482391357,2.7658045291900635,-1.7817853689193726,-3.9789483547210693,-1.926283359527588,3.026167631149292,-2.978407621383667,-1.2911275625228882,3.558887004852295,-3.3364882469177246,0.9285542964935303,5.036022186279297,0.4622126519680023,-2.4043655395507812,6.149345397949219,-4.556150436401367,1.5747815370559692,1.7043662071228027,-3.4742984771728516,-0.6146559119224548,-1.1677464246749878,-0.7080706357955933,-3.6401889324188232,-4.797995567321777,2.4883601665496826,-0.5201064944267273,-4.383944511413574,0.36358267068862915,3.8631043434143066,-1.7066236734390259,1.735206961631775,0.5293645858764648,-1.944624423980713,4.5280303955078125
