area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
31,240,mosque,MS1317,0.027016742770167426,0.0273972602739726,0.1309235368904006,0.16788108423200232,2,0,MS1317_042,0.0003748579167573581,0.0031188273209273314,0.031746031746031744,-0.02794194035232067,-4.411611557006836,-0.9465080499649048,2.38413405418396,2.402568817138672,0.8372963070869446,-2.4942541122436523,2.1132240295410156,-6.15083646774292,6.406914710998535,7.893527030944824,2.9008090496063232,-5.281324863433838,0.6693277955055237,-0.9789605736732483,-2.8177056312561035,0.029479103162884712,0.5040673017501831,-1.8084849119186401,3.873642683029175,-5.453195095062256,3.8039746284484863,2.142411231994629,1.8563450574874878,4.4317450523376465,-5.372364044189453,-3.3832502365112305,2.823284387588501,7.380014419555664,-6.418461799621582,0.711540937423706,2.6884615421295166,-3.4683997631073,-0.014656692743301392,2.416646718978882,4.226391315460205,1.136046051979065,0.6273956298828125,1.7171571254730225,2.72204852104187,4.267413139343262,-5.489941596984863,-0.7432999610900879,6.17783784866333,-6.933628559112549,-1.2377842664718628,-5.230185508728027,-4.264358997344971,-2.103924512863159,1.8595558404922485,0.6712250113487244,1.4500073194503784,-6.625247001647949,3.152693271636963,8.519207000732422,0.05836606025695801,-4.36283540725708,0.923835813999176,2.5469820499420166,0.23883432149887085,-1.9191036224365234,0.5085747241973877,-5.981153964996338,-2.850311517715454
30,181,mosque,MS1317,0.0,0.0136986301369863,0.03286584201756258,0.1437524263767955,1,0,MS1317_043,0.00036276572589421754,0.0023521156045326957,0.015873015873015872,-1.1625791788101196,1.7175997495651245,0.8422984480857849,2.190192461013794,1.591644048690796,2.4410481452941895,-0.8946565389633179,-4.396322250366211,-3.386634588241577,2.071530342102051,3.9800608158111572,-0.3761756122112274,-4.068481922149658,2.218979835510254,1.1580352783203125,3.561450719833374,-3.620821952819824,0.657492995262146,-0.6601846218109131,1.4764244556427002,2.415869951248169,-4.39410924911499,-1.9372636079788208,4.978687286376953,1.220160722732544,1.7298016548156738,1.8396955728530884,-2.053957939147949,5.551192760467529,-2.117424249649048,-2.536675214767456,3.686676263809204,-1.1912498474121094,-3.081258535385132,-0.3211333453655243,0.09816931188106537,2.7514100074768066,0.3854232728481293,-2.01684832572937,1.5217761993408203,1.323678731918335,0.8209269046783447,-1.4655120372772217,0.6577247977256775,-1.7768703699111938,-1.465157389640808,-2.558051824569702,2.3902924060821533,-0.8422464728355408,4.326808929443359,0.055949173867702484,-0.6173956990242004,-0.8274331092834473,0.37454286217689514,-1.1882076263427734,0.8966612219810486,2.07952880859375,0.6385394334793091,0.8093686699867249,-0.8205627202987671,-0.7445669770240784,0.3296274244785309,-2.037038803100586,-0.0007832763367332518
30,292,mosque,MS1317,0.0,0.0136986301369863,0.08711282840301429,0.18886621976100262,1,0,MS1317_044,0.00036276572589421754,0.0037945732404615863,0.015873015873015872,2.7719125747680664,-1.9956514835357666,-2.3510525226593018,-1.6738821268081665,-0.24300549924373627,0.9474869966506958,2.626368522644043,0.6060594320297241,-2.4640653133392334,2.2310478687286377,-4.129590034484863,1.7081342935562134,-3.723942279815674,-3.029123067855835,1.127644658088684,-3.421703815460205,-5.875081539154053,-1.842974305152893,-0.5572720170021057,8.220222473144531,-4.071291446685791,2.6170406341552734,-2.4057393074035645,-6.8408203125,2.586909294128418,1.2852873802185059,1.9412367343902588,0.7497041821479797,-1.7829886674880981,0.5419150590896606,0.7339115738868713,4.536559104919434,-0.19141557812690735,0.2852615416049957,-3.8645334243774414,-1.1402162313461304,-1.528994083404541,-1.37017822265625,0.6007705926895142,-1.6281065940856934,2.059033155441284,-4.473537445068359,2.988318681716919,-1.2088234424591064,-0.9645662903785706,-1.9142780303955078,0.36720404028892517,-1.1147193908691406,-2.375711441040039,-3.2411863803863525,0.678663432598114,-2.8892383575439453,-1.9151180982589722,1.256901502609253,1.503650426864624,0.5462931394577026,-2.392261505126953,-0.6043220162391663,-1.6833536624908447,0.1345381736755371,-2.2140674591064453,-1.3364249467849731,-2.033540964126587,-0.3670820891857147
29,205,mosque,MS1317,0.027016742770167426,0.0273972602739726,0.01876464152180344,0.15271763146266018,2,0,MS1317_045,0.0003506735350310769,0.002663998336625429,0.031746031746031744,-4.691631317138672,-0.36579394340515137,0.2620035707950592,-1.69422447681427,0.5073549747467041,1.6338077783584595,1.003040075302124,-0.7260670065879822,-4.384617328643799,-1.0286909341812134,2.2322633266448975,-3.1437952518463135,-1.3743860721588135,-2.249983310699463,2.6475586891174316,-2.6018495559692383,-0.948765218257904,0.4983164370059967,-4.67831563949585,2.4252448081970215,-0.6316179037094116,-1.5031358003616333,-2.5631930828094482,-3.4679837226867676,1.5646812915802002,3.5287318229675293,1.1391150951385498,2.87479305267334,2.6998918056488037,-1.873484492301941,-2.1028242111206055,-2.7907304763793945,-3.466796875,0.12554606795310974,-0.17026978731155396,-2.3498873710632324,2.103470802307129,0.7654606103897095,-2.232426881790161,0.20869112014770508,-2.16145658493042,-6.017879486083984,-3.9548559188842773,4.5145649909973145,1.272294282913208,1.598535418510437,3.5246689319610596,1.254930019378662,-1.945583462715149,-0.5245077610015869,0.6520520448684692,-0.22541414201259613,-6.9774041175842285,0.5850882530212402,2.1810357570648193,-1.2832022905349731,-0.8977460265159607,-0.24187572300434113,3.1334009170532227,1.9319922924041748,6.9286322593688965,-0.05324374884366989,-2.398678779602051,-1.7589696645736694
29,3894,mosque,MS1317,0.0,0.0136986301369863,0.00024029587809516515,0.14825406812137157,1,0,MS1317_046,0.0003506735350310769,0.05060297328204595,0.015873015873015872,-1.8461908102035522,0.8676691651344299,0.4804798364639282,0.474396288394928,-2.607739210128784,-0.4957284927368164,-1.5954148769378662,1.505833625793457,-0.5178639888763428,-0.9952495098114014,-1.3223344087600708,-0.7014600038528442,-1.0378714799880981,-1.7765192985534668,-2.305176258087158,-2.186642646789551,1.1555455923080444,0.2660386264324188,-0.3375602662563324,0.2778495252132416,-0.6680729985237122,0.20814411342144012,-0.6005014777183533,-1.6893783807754517,1.3573722839355469,1.7882555723190308,1.1734782457351685,1.0519282817840576,-1.2845001220703125,-0.22986631095409393,1.1353685855865479,1.6165752410888672,1.3183698654174805,2.472700834274292,3.0493688583374023,-1.214945673942566,-0.5007387399673462,-0.17357882857322693,-0.7595508098602295,-2.540895462036133,-2.1968166828155518,-0.3232390284538269,0.4693916440010071,-1.5482395887374878,-2.463043212890625,-0.5091392397880554,0.3105636537075043,0.20150822401046753,0.23463010787963867,-0.09907389432191849,0.8093329668045044,-2.4806571006774902,1.692103624343872,-2.079850673675537,-1.1327805519104004,-0.7343799471855164,0.3248031437397003,0.024804966524243355,2.6473889350891113,0.550934910774231,-1.2074122428894043,-0.3639446794986725,-0.7799519896507263,-0.4194681942462921
29,6334,mosque,MS1317,0.0,0.0136986301369863,0.00024029587809516515,0.14825406812137157,1,0,MS1317_047,0.0003506735350310769,0.08231105104480715,0.015873015873015872,-1.5316238403320312,0.6679044961929321,0.4559828042984009,0.1828433722257614,-2.520678997039795,-0.5183882713317871,-1.4697853326797485,1.6453827619552612,-0.7414363026618958,-1.1436337232589722,-1.1366629600524902,-0.7726267576217651,-1.1699678897857666,-2.2692198753356934,-1.907782793045044,-2.2776308059692383,1.1953825950622559,0.3557717502117157,-0.45613786578178406,0.27467021346092224,-0.7544439435005188,0.060048747807741165,-0.6106017827987671,-1.7826379537582397,1.4934413433074951,1.7969173192977905,1.4762333631515503,1.3207101821899414,-1.0775072574615479,-0.24530798196792603,1.0672619342803955,2.3518319129943848,1.6146456003189087,2.36677622795105,3.256531000137329,-1.292559266090393,-0.5876781940460205,0.1786845326423645,-0.5839740037918091,-2.48693585395813,-2.311244249343872,-0.5697331428527832,0.6954147219657898,-1.67467200756073,-2.063354253768921,-0.4727906882762909,0.10351710766553879,0.16893447935581207,0.08211205154657364,-0.5206505060195923,0.543780505657196,-2.6379458904266357,1.6752606630325317,-2.101093292236328,-1.3875203132629395,-0.9228973388671875,0.5994055867195129,0.18193304538726807,2.4871060848236084,0.27436086535453796,-1.218417763710022,-0.5133432149887085,-0.6830905675888062,-0.3885270953178406
29,43,mosque,MS1317,0.0,0.0136986301369863,0.08711282840301429,0.18886621976100262,1,0,MS1317_048,0.0003506735350310769,0.0005587898949994802,0.015873015873015872,2.430170774459839,-2.130213737487793,-2.557659387588501,-1.566240906715393,-0.4568665623664856,0.7915477156639099,3.149834394454956,0.3528628349304199,-2.934236764907837,2.301067352294922,-4.334918975830078,1.7982972860336304,-4.0764641761779785,-2.9235427379608154,1.4904110431671143,-3.379798173904419,-5.739377498626709,-1.72210693359375,-0.3853737711906433,8.070650100708008,-3.999410390853882,2.337149143218994,-2.385591745376587,-6.957464694976807,2.4137046337127686,1.7962541580200195,1.9349979162216187,1.1941040754318237,-0.9336683750152588,0.4339011609554291,0.35192492604255676,4.215438365936279,0.09214001148939133,0.3683934211730957,-4.003475189208984,-1.247186303138733,-1.5369709730148315,-1.3368228673934937,0.26961612701416016,-2.133730411529541,2.117755174636841,-4.082127094268799,2.7608094215393066,-0.7479691505432129,-1.0661486387252808,-1.3642760515213013,0.8168936371803284,-0.8956975340843201,-2.4734251499176025,-3.2567245960235596,0.567060112953186,-3.035289764404297,-1.9749153852462769,1.7414302825927734,1.4442698955535889,0.3365967869758606,-2.1370184421539307,-0.43294644355773926,-1.7551310062408447,-0.1712355613708496,-1.8115715980529785,-1.333346962928772,-1.9972854852676392,-1.0695834159851074
28,235,mosque,MS1317,0.0,0.0136986301369863,0.06091533127918897,0.17665099161725617,1,0,MS1317_049,0.00033858134416793635,0.003053851751741345,0.015873015873015872,-2.633723497390747,3.733471632003784,2.073634624481201,2.8656399250030518,0.058803871273994446,1.070540189743042,-2.7186663150787354,-3.2986550331115723,1.6718889474868774,-2.530362606048584,3.250922203063965,0.7726364135742188,-0.4679611921310425,-0.5960292816162109,1.051107406616211,7.620998859405518,-2.007739305496216,1.3372678756713867,-1.485584020614624,-5.670609951019287,3.6965525150299072,-3.8409903049468994,-1.580803632736206,7.444563865661621,-0.5077857375144958,2.258760690689087,0.5567877292633057,0.44124501943588257,2.5745415687561035,-0.4706931710243225,-1.683760404586792,3.5920536518096924,2.206082344055176,-2.7051424980163574,0.6146795749664307,1.9040743112564087,2.2934224605560303,0.581741452217102,-2.739116907119751,-0.5266009569168091,0.1012868583202362,3.374835729598999,-3.009598970413208,-0.3198902904987335,1.2164372205734253,0.953938901424408,-1.2760733366012573,4.1963419914245605,2.863701343536377,3.2279229164123535,-1.2067360877990723,2.7604987621307373,3.3245291709899902,0.17041628062725067,-3.727039098739624,1.4675747156143188,5.518685817718506,1.1970032453536987,3.6243045330047607,0.06541243195533752,2.3395333290100098,2.054140329360962,1.8387091159820557,-2.0388808250427246
28,6670,mosque,MS1317,0.0,0.0136986301369863,0.00024029587809516515,0.14825406812137157,1,0,MS1317_050,0.00033858134416793635,0.08667740929410542,0.015873015873015872,-1.135373830795288,0.8961044549942017,0.26819732785224915,0.5148600339889526,-1.4262259006500244,0.17692260444164276,-2.0853171348571777,0.8978233933448792,0.13684530556201935,0.16968518495559692,-1.0228644609451294,0.46485164761543274,0.4758645296096802,-1.2185999155044556,2.162569522857666,-1.2467142343521118,2.9358561038970947,1.4237135648727417,-0.21877625584602356,2.4646878242492676,-0.3627721965312958,0.41592466831207275,0.993418276309967,-2.1212387084960938,1.0712028741836548,0.878106951713562,0.6251411437988281,2.2035226821899414,1.4466253519058228,-0.7896265983581543,1.056017279624939,2.779001474380493,-0.05647563189268112,-0.13300253450870514,3.151599645614624,-0.1427328735589981,1.0307775735855103,0.7581045627593994,-1.244672179222107,-0.741572380065918,-1.4562411308288574,0.20336875319480896,0.24008114635944366,-1.8674216270446777,-1.545209527015686,0.4292994439601898,1.0070463418960571,-1.0147119760513306,0.7772778868675232,-0.4672628343105316,1.3241658210754395,-1.5356096029281616,-0.3527466952800751,-1.6252415180206299,-1.0489907264709473,-0.07559310644865036,-1.0622988939285278,0.9241430163383484,2.7322518825531006,-0.45524752140045166,-3.495288133621216,-0.8086427450180054,0.8618819713592529,-0.011328834109008312
26,812,mosque,MS1317,0.2328767123287671,0.0547945205479452,0.24265986683234075,0.21454289616355582,4,0,MS1317_051,0.00031439696244165517,0.010552032435804137,0.06349206349206349,-4.909451961517334,-2.980065107345581,-2.574239492416382,-0.10616280883550644,0.625328540802002,1.457024335861206,1.4181296825408936,0.46290770173072815,-6.172088623046875,2.3588781356811523,4.472248077392578,-2.969843864440918,-8.622554779052734,-6.974986553192139,-3.630079984664917,-3.134739398956299,-6.402794361114502,1.3153232336044312,-3.4459314346313477,6.081413269042969,-7.938976287841797,1.478261947631836,-5.654852390289307,-6.610854148864746,0.9955261945724487,1.8089929819107056,2.0127108097076416,3.901156425476074,2.0304346084594727,-3.4061758518218994,0.9130967855453491,2.182758331298828,1.7856371402740479,1.715002179145813,-0.8161263465881348,2.7011094093322754,-3.4396307468414307,-2.049675703048706,-6.6252522468566895,-3.1423423290252686,7.5318708419799805,-13.13525104522705,-3.64216685295105,4.559408664703369,1.8184092044830322,-2.401395797729492,0.13108022511005402,-0.4630337357521057,-6.19187068939209,-7.556262493133545,1.5848702192306519,-0.08786279708147049,-7.578273773193359,4.253352165222168,6.7874603271484375,1.649400234222412,-0.8140785694122314,-1.1763114929199219,5.236335277557373,3.0868825912475586,10.880485534667969,-3.04236102104187,-7.68234395980835,-5.769405364990234
26,4009,mosque,MS1317,0.0,0.0136986301369863,0.00024029587809516515,0.14825406812137157,1,0,MS1317_052,0.00031439696244165517,0.05209741137332363,0.015873015873015872,-1.4890037775039673,0.6004235744476318,0.44898176193237305,0.541568398475647,-2.692622423171997,-0.4793441593647003,-1.419894814491272,1.4289191961288452,-0.4863612949848175,-1.0389713048934937,-0.9815161228179932,-0.5539399981498718,-1.1786689758300781,-1.687792420387268,-2.0667922496795654,-1.9627819061279297,0.8818248510360718,0.21732044219970703,-0.3650842010974884,0.8127415180206299,-0.6202987432479858,0.12044074386358261,-0.6970564723014832,-1.905942678451538,0.7963552474975586,1.488438367843628,1.3303591012954712,1.0547783374786377,-1.7501424551010132,-0.35968783497810364,1.1788275241851807,2.1777918338775635,1.5228073596954346,2.744574785232544,2.815925359725952,-1.484709620475769,-0.5234231948852539,-0.28873807191848755,-0.6919584274291992,-2.486466646194458,-2.5123178958892822,-0.10013893246650696,0.6764906048774719,-1.1703169345855713,-2.35270094871521,-0.4143051505088806,0.4305263161659241,0.17109017074108124,0.1830373853445053,-0.08609604835510254,0.4303222894668579,-2.548903226852417,1.946447730064392,-1.887069821357727,-1.3360323905944824,-0.826972484588623,0.22134947776794434,0.5399425625801086,2.3988704681396484,0.24488386511802673,-1.19833242893219,-0.19576570391654968,-0.22114449739456177,-0.3303358256816864
25,890,mosque,MS1317,0.167427701674277,0.0547945205479452,0.2370895858319711,0.1961704382047983,4,0,MS1317_053,0.0003023047715785146,0.01156565131510552,0.06349206349206349,-10.608277320861816,-7.992331504821777,0.9113187193870544,3.5338168144226074,2.3021111488342285,0.7194892168045044,1.0438796281814575,-0.11989634484052658,-1.3986998796463013,7.240949630737305,5.68649435043335,0.3250143229961395,-6.769052982330322,-5.368522644042969,1.7062616348266602,-4.057957649230957,1.0528137683868408,-3.002366304397583,0.7243092656135559,-1.5401767492294312,-13.466551780700684,-0.14991818368434906,2.1297974586486816,4.672209739685059,0.04226098582148552,5.831849098205566,-10.191922187805176,2.0475516319274902,5.016853332519531,-2.5464792251586914,5.49528169631958,0.18683698773384094,-3.0118699073791504,-1.5663082599639893,-3.0245206356048584,-1.808273434638977,-7.623729228973389,0.11334965378046036,0.800625741481781,-1.765432596206665,4.71166467666626,1.9399317502975464,-7.796180248260498,7.4308271408081055,-3.894476890563965,0.7200639247894287,3.8607003688812256,2.0408802032470703,-3.3478386402130127,-1.0510730743408203,-3.263232707977295,6.191161155700684,0.9174832701683044,3.3029367923736572,11.904867172241211,0.6593120694160461,-1.4193029403686523,-1.6734371185302734,1.8423079252243042,-2.8004310131073,3.726490020751953,7.470065593719482,-3.289541006088257,-0.20466066896915436
24,32,mosque,MS1317,0.0,0.0136986301369863,0.017582150040784283,0.15206359449708134,1,0,MS1317_054,0.000290212580715374,0.00041584364279031083,0.015873015873015872,-2.426597833633423,0.018333857879042625,-0.3144732713699341,0.04336778447031975,-0.004402346909046173,0.4195576012134552,0.12160873413085938,-0.8308360576629639,-3.0631752014160156,0.2418028861284256,1.8855918645858765,-0.9511917233467102,-1.2978157997131348,-2.0070767402648926,-0.533697783946991,-1.1547918319702148,-0.522227942943573,0.837042510509491,-1.8973824977874756,1.7591557502746582,-1.903229832649231,-0.6130666732788086,-2.55264949798584,-2.918799638748169,0.20163975656032562,1.2067898511886597,1.6093922853469849,0.8305549025535583,0.5818489789962769,-1.5346436500549316,-0.821508526802063,-0.2150876373052597,-0.0111880823969841,0.7030128836631775,-0.1858682632446289,-0.35606154799461365,0.39796099066734314,-0.5074722170829773,-3.3531112670898438,-1.5315961837768555,0.8766566514968872,-3.796279191970825,-1.3424094915390015,0.8695603013038635,0.13945458829402924,0.3833988904953003,0.7612930536270142,0.3302890658378601,-2.1177423000335693,-1.971218228340149,1.6047366857528687,-0.5350183844566345,-3.918034553527832,1.369847297668457,1.7988284826278687,-0.14024744927883148,-0.9145113229751587,0.004069898277521133,2.8836569786071777,1.3602898120880127,4.293245792388916,-0.6849672794342041,-2.17907452583313,-1.8777666091918945
