area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
384,419,mosque,MS1279,0.6153846153846154,0.38461538461538464,0.562479936573731,0.5652173913043478,5,0.1,MS1279_001,0.004643401291445984,0.0054449526977856325,0.07936507936507936,0.12527422606945038,-0.5618534684181213,-0.3709871768951416,0.06938687711954117,0.1775079071521759,0.07862241566181183,-0.858618974685669,0.4572787880897522,-0.5281844139099121,-0.46671462059020996,-0.10805929452180862,-0.604588508605957,0.10630869120359421,0.10363150388002396,-0.141048401594162,-0.46042078733444214,0.39677464962005615,-0.5160289406776428,0.17221815884113312,0.07777897268533707,-0.29095953702926636,0.17090517282485962,0.16832561790943146,-0.1597108095884323,-0.46864837408065796,-0.6233041882514954,-0.22202196717262268,0.03485584259033203,-0.4109252691268921,-0.6224198937416077,0.4449940323829651,-0.05824454873800278,-0.17275670170783997,-0.42915666103363037,-0.33228519558906555,0.21303950250148773,-0.09644722938537598,0.06552240252494812,0.02794722467660904,0.12000074982643127,-0.010113258846104145,-0.19971410930156708,0.2515827715396881,-0.41544869542121887,-0.15714992582798004,0.5490025877952576,-0.44445446133613586,-0.21088439226150513,0.2911343574523926,0.5069785714149475,0.05993017926812172,0.13207539916038513,-0.21040137112140656,0.34746837615966797,-0.33379706740379333,0.4662196934223175,-0.26738259196281433,-0.4920996129512787,-0.2817598283290863,0.44082674384117126,0.06251615285873413,0.28290146589279175,-0.07617712765932083,0.15401901304721832
25,99,mosque,MS1279,0.5641025641025641,0.38461538461538464,0.4348170864934239,0.5416666666666666,5,0,MS1279_002,0.0003023047715785146,0.0012865162698825242,0.07936507936507936,-0.6882475018501282,-0.20144444704055786,-0.31033357977867126,-0.6002212762832642,-0.8394434452056885,-0.2902357578277588,0.2048942744731903,-0.5329297780990601,-0.22393859922885895,0.42666253447532654,-0.22634322941303253,0.5205735564231873,-0.013363202102482319,-0.3284740149974823,0.4487147927284241,0.8043124675750732,-0.15535931289196014,0.4076996147632599,-0.3968604505062103,0.1141149252653122,0.1004398837685585,0.3560906946659088,0.2493119239807129,0.4195174276828766,-0.5453179478645325,0.15202414989471436,-0.4822458028793335,0.3518725037574768,-0.541114091873169,-0.25362616777420044,0.05227566510438919,0.03832751885056496,-0.4024425446987152,0.13204042613506317,-0.3229251801967621,-0.049839746206998825,0.6587907671928406,0.4247997999191284,-0.05724114924669266,0.013063831254839897,-0.4444333016872406,-0.31786149740219116,-0.42129990458488464,-0.5138260722160339,0.15183359384536743,-0.35652559995651245,0.5352483987808228,0.037674471735954285,0.1180603951215744,-0.5655421018600464,0.326826274394989,0.5389240384101868,-0.007169085554778576,-0.6457482576370239,0.5266544818878174,0.2600724995136261,0.33199453353881836,1.0633280277252197,0.1976662278175354,-0.5342119932174683,0.9548786878585815,0.17628060281276703,0.472565233707428,-0.22221100330352783
23,69,mosque,MS1279,0.0,0.15384615384615385,0.33170557359174896,0.3939393939393939,2,1.0,MS1279_003,0.0002781203898522334,0.0008966628547666078,0.031746031746031744,0.32352200150489807,-0.6998801827430725,-0.4884117841720581,0.6874935626983643,0.16164478659629822,-0.00471081305295229,-1.0508602857589722,0.4788115322589874,-0.7122585773468018,-0.25089943408966064,0.017270702868700027,-1.0111969709396362,0.5391008853912354,-0.4209679961204529,-0.47268688678741455,-0.5756486654281616,0.5203966498374939,-0.5262026190757751,0.04313395917415619,0.28977182507514954,-0.7689159512519836,0.05768565833568573,0.32904595136642456,0.07553380727767944,-0.26022806763648987,-0.3305508494377136,-0.2948349714279175,-0.20073682069778442,-0.28414386510849,-0.7685043811798096,0.7936817407608032,0.15247143805027008,-0.13250696659088135,-0.05879368633031845,-0.14611026644706726,0.21893107891082764,-0.039869848638772964,-0.3541423976421356,0.08897088468074799,-0.4666530191898346,-0.12068628519773483,-0.08546620607376099,0.017100200057029724,-0.5979185104370117,-0.24231037497520447,0.9077313542366028,-0.7773377895355225,-0.1522074043750763,0.2899979054927826,0.7092218399047852,0.2595524489879608,0.04238690063357353,-0.10333463549613953,-0.18790479004383087,-0.2648613750934601,0.42228925228118896,-0.20366574823856354,-0.968333899974823,-0.23073932528495789,0.4874320328235626,-0.4017365872859955,0.08488104492425919,-0.4193703234195709,0.35439661145210266
21,152,mosque,MS1279,0.1794871794871795,0.15384615384615385,0.24108210238801728,0.43333333333333335,2,0,MS1279_004,0.00025393600812595224,0.0019752573032539764,0.031746031746031744,0.199576735496521,-0.18199558556079865,-0.2930128872394562,0.23353229463100433,0.9363793730735779,0.09372609853744507,-0.23516853153705597,0.45998823642730713,-0.18252912163734436,-0.5356513857841492,0.11585304141044617,-0.07981500774621964,0.046470966190099716,0.6547340154647827,-0.06453268975019455,-0.8447085618972778,0.915954053401947,-0.8911492228507996,0.6788313388824463,-0.1671251803636551,0.6101589798927307,-0.13474252820014954,-0.20581217110157013,-0.12401878088712692,0.45874127745628357,-0.1738046556711197,0.24596236646175385,0.35723933577537537,0.8928825855255127,0.7928776741027832,-0.415721595287323,0.014242812991142273,0.39156273007392883,-0.058108121156692505,1.184558391571045,0.33386844396591187,-0.7230215072631836,0.25163790583610535,0.15538719296455383,0.1948966234922409,-0.08013467490673065,0.8964179754257202,0.2623249888420105,0.7038313746452332,-0.27208301424980164,-0.34402915835380554,-0.1806664913892746,-0.5191992521286011,-0.4429844617843628,-0.6851701736450195,-0.22018438577651978,-0.4365983009338379,0.24093058705329895,0.7687987089157104,-0.5790876150131226,-0.24813592433929443,0.17351581156253815,-0.3460286855697632,-0.20198482275009155,-0.2461920529603958,-1.0104273557662964,0.4043012857437134,0.3711892068386078,0.000756890862248838
17,85,mosque,MS1279,0.16666666666666666,0.15384615384615385,0.18881242542340254,0.41935483870967744,2,0,MS1279_005,0.00020556724467338993,0.0011045846761617631,0.031746031746031744,-0.037068478763103485,0.6454752683639526,0.41922473907470703,-0.03614315018057823,-0.5964059233665466,0.22146561741828918,1.3697015047073364,-0.7460371851921082,0.41809362173080444,0.23469209671020508,0.21342268586158752,0.6071909070014954,-0.6807562112808228,0.05346518009901047,0.4076586961746216,0.3583683371543884,-1.4576269388198853,0.8080620765686035,-0.13490961492061615,0.12606529891490936,0.48921045660972595,0.03268060088157654,-0.24656179547309875,0.29917576909065247,0.5870340466499329,0.3366844356060028,-0.018139421939849854,-0.8311635851860046,-0.011835594661533833,0.2865578532218933,-0.1300332099199295,0.03457893431186676,0.1616506725549698,0.3783378303050995,-0.30055922269821167,-0.4859243929386139,0.24591323733329773,-0.8832114934921265,0.5401200652122498,-0.14018253982067108,0.6797115206718445,-0.42293041944503784,0.07771239429712296,0.5475430488586426,0.5005918145179749,-0.7075853943824768,0.0064195008017122746,0.4923684597015381,0.36698052287101746,-0.20823654532432556,-0.002090265741571784,-0.3440036177635193,0.23451858758926392,-0.5460723042488098,0.9530802369117737,-0.18587063252925873,0.2124546766281128,0.9112280011177063,-0.1361144632101059,-0.02768760547041893,0.335187703371048,-0.4460678696632385,-0.236751526594162,-0.35317015647888184
17,86,mosque,MS1279,0.0,0.07692307692307693,0.15532154688271232,0.3611111111111111,1,0,MS1279_006,0.00020556724467338993,0.0011175797899989604,0.015873015873015872,-0.6982231736183167,0.2030356079339981,0.016180889680981636,-0.6389696598052979,-0.7696877717971802,-0.15369178354740143,-0.11963742226362228,-0.44227245450019836,-0.1191961020231247,0.05431699380278587,0.41249924898147583,0.5035447478294373,-0.4934689700603485,0.14543330669403076,0.1811647117137909,0.7791005969047546,-0.6309217214584351,0.5274601578712463,-0.41461169719696045,0.13898701965808868,-0.0254244152456522,-0.09894759207963943,0.1322193294763565,0.6585833430290222,-0.2031269073486328,0.1476321816444397,-0.039985235780477524,0.5070701241493225,-0.7102701663970947,0.06567765772342682,0.0854625478386879,0.10326965153217316,-0.19717930257320404,0.4742757976055145,-0.7676761150360107,-0.0044001629576087,0.9837109446525574,0.8169655203819275,-0.12791207432746887,-0.41934725642204285,-0.34118762612342834,-0.7941483855247498,0.3332726061344147,-0.42893916368484497,0.45509397983551025,-0.17011988162994385,0.24583502113819122,-0.07240121066570282,0.49616938829421997,-0.187038853764534,0.9281240105628967,0.43417614698410034,-0.33653324842453003,-0.08747647702693939,0.03566739335656166,0.016095366328954697,0.23755083978176117,0.9655132293701172,0.30564385652542114,-0.5814260840415955,1.2475075721740723,0.39694586396217346,0.344542533159256,0.08889584243297577
14,30,mosque,MS1279,0.08974358974358974,0.15384615384615385,0.11242557764763852,0.35135135135135137,2,0,MS1279_007,0.00016929067208396818,0.0003898534151159164,0.031746031746031744,0.34156912565231323,0.2748883068561554,0.8434934616088867,0.8890442848205566,0.5962874889373779,0.47802847623825073,0.7016364336013794,0.4505438208580017,0.547871470451355,-0.36080190539360046,-0.5122552514076233,0.7077425122261047,-0.126539945602417,1.052221655845642,0.2761652171611786,-0.5811625719070435,0.3905418813228607,-0.3893403708934784,1.1667253971099854,-0.3520282208919525,1.194779396057129,-0.5894999504089355,-0.9605748653411865,-0.5014869570732117,0.3164636194705963,0.3517421782016754,0.27720412611961365,0.26129424571990967,1.2324243783950806,1.3871253728866577,-0.637723982334137,-0.3464258015155792,0.5709905028343201,0.14127838611602783,1.8053967952728271,0.349282443523407,-1.542133092880249,-0.09029588103294373,0.7713748812675476,0.7789773344993591,0.6378353834152222,0.8426070809364319,-0.3706928789615631,0.9288383722305298,-0.45034393668174744,-0.07322294265031815,0.35603010654449463,-0.14784543216228485,-0.5606633424758911,-0.4899047911167145,-1.5114679336547852,-0.2925301790237427,-0.1182846873998642,0.9394939541816711,-0.8155841827392578,-1.2109582424163818,-0.4886817932128906,0.03618753328919411,0.25602903962135315,-0.31206196546554565,-1.3392335176467896,0.30572938919067383,0.05271472781896591,-0.021251892670989037
10,13,mosque,MS1279,0.0,0.07692307692307693,0.13078304222483653,0.29545454545454547,1,0,MS1279_008,0.00012092190863140584,0.00016893647988356378,0.015873015873015872,0.21158206462860107,-1.0494807958602905,-0.08739878982305527,1.5413501262664795,-0.1611025333404541,0.16479440033435822,-1.0886080265045166,0.47628337144851685,-0.6103454828262329,0.028029482811689377,0.5718079805374146,-1.5683223009109497,1.1101047992706299,-0.849392294883728,-0.8862916827201843,-0.3683408200740814,0.07587290555238724,-0.36128273606300354,-0.07437612116336823,0.47384321689605713,-1.3027355670928955,-0.46960586309432983,0.4441664516925812,0.35996609926223755,0.06272189319133759,0.12316235899925232,-0.4169079661369324,-0.16950778663158417,0.13772302865982056,-1.1817047595977783,1.1967138051986694,0.604303240776062,-0.27816376090049744,0.29897192120552063,0.1268147975206375,0.37535759806632996,-0.18304328620433807,-0.8337923288345337,0.39468446373939514,-1.3721073865890503,-0.14353075623512268,0.12037511169910431,-0.36320382356643677,-0.9962680339813232,-0.08235493302345276,1.4023971557617188,-0.9158159494400024,0.26000329852104187,0.0867706909775734,0.9284867644309998,0.09456153959035873,0.0017003766261041164,-0.13492383062839508,-0.744743287563324,0.0878819078207016,0.09884994477033615,-0.1524975299835205,-1.398572325706482,-0.14459602534770966,0.6803941130638123,-0.7617325186729431,-0.11425027251243591,-0.9605467319488525,0.7109548449516296
9,31,mosque,MS1279,0.038461538461538464,0.15384615384615385,0.07365044956179505,0.3170731707317073,2,0,MS1279_009,0.00010882971776826526,0.00040284852895311365,0.031746031746031744,0.3928984999656677,0.6872894167900085,0.9349366426467896,0.6399086713790894,0.45713311433792114,0.5503189563751221,1.6312642097473145,-0.2705511152744293,0.7968791127204895,-0.19988897442817688,0.5636712908744812,0.46631285548210144,-0.4337759017944336,0.8094024062156677,0.10514108091592789,-0.3654699921607971,-0.8904091715812683,-0.029957564547657967,0.7218620181083679,-0.26292940974235535,1.2520499229431152,-0.5910416841506958,-0.7621287703514099,-0.17229102551937103,1.467942237854004,0.6251194477081299,0.4090788960456848,-0.409059077501297,1.5621172189712524,1.3337849378585815,-0.8983727097511292,0.16733403503894806,0.647072970867157,0.368191123008728,1.4096170663833618,-0.005413329694420099,-1.1748073101043701,-0.9412164092063904,0.8994967341423035,-0.009685523808002472,0.9305533766746521,0.8014094233512878,0.17718000710010529,1.5056097507476807,0.3236408233642578,-0.9782805442810059,0.064088836312294,0.26589375734329224,-0.5124280452728271,-0.880362331867218,-0.9962201118469238,-0.9307529330253601,0.43447545170783997,0.32093825936317444,0.45177245140075684,-1.0225589275360107,0.15566712617874146,0.3162228763103485,-0.34194692969322205,-0.08630876243114471,-1.2200555801391602,-0.3185255527496338,-0.10555022954940796,-0.31372952461242676
8,11,mosque,MS1279,0.0,0.07692307692307693,0.15532154688271232,0.3611111111111111,1,0,MS1279_010,9.673752690512467e-05,0.00014294625220916934,0.015873015873015872,-0.7945196628570557,0.0923391655087471,-0.01566591113805771,-0.5810281038284302,-0.776100754737854,-0.08253081887960434,-0.2118721604347229,-0.3067930042743683,-0.09083136916160583,-0.03987201675772667,0.45467451214790344,0.578230619430542,-0.5599841475486755,0.38519224524497986,0.19205187261104584,0.671797513961792,-0.5414589643478394,0.41076046228408813,-0.31123897433280945,0.1470622420310974,0.07640575617551804,-0.1035972386598587,0.12254118174314499,0.7100736498832703,-0.22203847765922546,0.022733516991138458,-0.05482868850231171,0.6323642730712891,-0.6653181910514832,0.08929841965436935,0.1713167130947113,0.11958000808954239,-0.28640568256378174,0.35130879282951355,-0.6661264896392822,0.05743880197405815,1.0121392011642456,0.9252659678459167,-0.05113599821925163,-0.2824481725692749,-0.32244622707366943,-0.6911752223968506,0.35172444581985474,-0.38457876443862915,0.4040636420249939,-0.17436149716377258,0.2934156358242035,-0.16496019065380096,0.47882333397865295,-0.19623281061649323,0.87248694896698,0.4104456305503845,-0.3773123323917389,0.0980430543422699,-0.11748944222927094,0.02828344516456127,0.26874470710754395,1.0292874574661255,0.40232715010643005,-0.5944148898124695,1.3047422170639038,0.5786733031272888,0.3954687714576721,0.11881241947412491
8,11,mosque,MS1279,0.0,0.07692307692307693,0.15532154688271232,0.3611111111111111,1,0,MS1279_011,9.673752690512467e-05,0.00014294625220916934,0.015873015873015872,-0.7380930185317993,0.13413302600383759,-0.06197146698832512,-0.800422728061676,-0.8185865879058838,-0.17581911385059357,0.048127442598342896,-0.4626066982746124,-0.0974113792181015,0.07156769186258316,0.2120937556028366,0.5999355316162109,-0.52785724401474,0.14531072974205017,0.3207404613494873,0.8345807194709778,-0.628898024559021,0.569019615650177,-0.3800048530101776,0.08546829223632812,0.09049656242132187,0.12677133083343506,0.16900548338890076,0.48172256350517273,-0.34499457478523254,0.06117064133286476,-0.14448712766170502,0.45192739367485046,-0.7695328593254089,-0.11671122908592224,0.05497422441840172,0.01062095444649458,-0.3251763880252838,0.25076255202293396,-0.8162423968315125,-0.08227486163377762,0.9115462303161621,0.7565908432006836,-0.10318084806203842,-0.13849854469299316,-0.29436051845550537,-0.7995630502700806,0.2331428974866867,-0.4350578188896179,0.4026193618774414,-0.2838234007358551,0.3666089177131653,0.014268714934587479,0.44540831446647644,-0.25941789150238037,0.7363497018814087,0.5016592741012573,-0.26727351546287537,-0.15248745679855347,0.19069063663482666,0.11688967794179916,0.19219151139259338,1.1430165767669678,0.24144332110881805,-0.4852297008037567,1.338586449623108,0.33412688970565796,0.41450223326683044,-0.06324683874845505
6,38,mosque,MS1279,0.07692307692307693,0.15384615384615385,0.0937553247584821,0.34210526315789475,2,0,MS1279_012,7.25531451788435e-05,0.0004938143258134941,0.031746031746031744,0.5182383060455322,0.9572102427482605,1.1390036344528198,0.10917989164590836,-0.14517265558242798,0.3415060341358185,1.8834116458892822,-0.6549046039581299,0.7213605642318726,0.4716019332408905,-0.28266850113868713,0.6961250901222229,-0.36892300844192505,0.0014133189106360078,0.4374749958515167,0.43641790747642517,-1.1147195100784302,0.639817476272583,0.3024024963378906,-0.4168197214603424,0.8712007403373718,-0.1385001242160797,-0.7054770588874817,-0.4599832594394684,0.5627986788749695,0.9405300617218018,-0.009244830347597599,-0.8124644160270691,0.7230095863342285,0.8877602815628052,-0.8846328258514404,-0.20204795897006989,0.5692173838615417,0.5117999315261841,0.7123715877532959,-0.3178805410861969,-0.9165630340576172,-1.043371558189392,0.7592669725418091,-0.033878784626722336,0.8165769577026367,0.12271209806203842,-0.23037883639335632,0.8339033126831055,0.3874947428703308,-0.7135574817657471,0.3366556763648987,0.5906383991241455,-0.21181455254554749,-0.6111850142478943,-0.9552153944969177,-0.40442317724227905,0.21110489964485168,-0.47343093156814575,0.9131790995597839,-0.8593920469284058,-0.21934714913368225,0.6585234999656677,-0.31197503209114075,-0.18596874177455902,-0.6817601323127747,-0.6331998109817505,-0.20373699069023132,-0.6228887438774109
